pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	194.38064898880938			978.0288081732731			1	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	68.24710067502902			907.9936945235935			2	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	24.71840986707589			706.7385270315083			3	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	10.023190221118327			346.6306728119086			4	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	6.449022392387232			146.30496499686137			5	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	4.8804118273872605			83.96739435475342			6	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	3.3459215670819162			25.77753493936598			7	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	3.4104726408840995			13.349971809637502			8	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	4.297822574978928			7.038549031220278			9	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	6.63554903904999			5.049770962639511			10	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	11.834169877570638			4.376186486263571			11	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	20.813458668393142			4.036048229073994			12	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	96.33320606758413			6.060408012656171			13	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	135.05349404806012			7.536929604091067			14	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	202.7800585630281			12.275410670959033			15	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	413.7176859904844			42.454519522719			16	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	624.8575224739831			100.12938296237114			17	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	667.455549529228			202.97145552508195			18	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	629.6254295539044			407.88467702736153			19	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	454.7855964108814			646.5994898796856			20	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
synecho	268.85869382734205			865.6629832407914			21	d7e7b81b-c9e2-4310-9aba-bcb6daf333de
